current_density_A_per_cm2,voltage_V
0.010000,1.052050
0.021609,1.010896
0.033219,0.977111
0.044828,0.947543
0.056437,0.920568
0.068047,0.895201
0.079656,0.870760
0.091265,0.846703
0.102875,0.822532
0.114484,0.797715
0.126093,0.771591
0.137703,0.743205
0.149312,0.710949
0.160921,0.671572
0.172530,0.616266
0.184140,0.494287
0.195749,0.428157
0.207358,0.418704
0.218968,0.409501
0.230577,0.400525
0.242186,0.391755
0.253796,0.383172
0.265405,0.374762
0.277014,0.366510
0.288624,0.358404
0.300233,0.350435
0.311842,0.342591
0.323452,0.334864
0.335061,0.327247
0.346670,0.319732
0.358280,0.312314
0.369889,0.304985
0.381498,0.297742
0.393108,0.290578
0.404717,0.283490
0.416326,0.276474
0.427936,0.269526
0.439545,0.262642
0.451154,0.255819
0.462764,0.249054
0.474373,0.242344
0.485982,0.235688
0.497591,0.229082
0.509201,0.222524
0.520810,0.216012
0.532419,0.209544
0.544029,0.203118
0.555638,0.196733
0.567247,0.190387
0.578857,0.184079
