current_density_A_per_cm2,voltage_V
0.010000,1.043662
0.022969,0.996012
0.035937,0.956564
0.048906,0.921204
0.061874,0.887723
0.074843,0.854537
0.087811,0.820087
0.100780,0.782248
0.113749,0.737021
0.126717,0.673190
0.139686,0.497020
0.152654,0.459499
0.165623,0.447669
0.178591,0.436308
0.191560,0.425358
0.204529,0.414769
0.217497,0.404500
0.230466,0.394518
0.243434,0.384794
0.256403,0.375302
0.269371,0.366022
0.282340,0.356935
0.295309,0.348025
0.308277,0.339277
0.321246,0.330678
0.334214,0.322219
0.347183,0.313888
0.360151,0.305677
0.373120,0.297578
0.386089,0.289583
0.399057,0.281686
0.412026,0.273881
0.424994,0.266162
0.437963,0.258525
0.450931,0.250965
0.463900,0.243478
0.476869,0.236060
0.489837,0.228707
0.502806,0.221416
0.515774,0.214184
0.528743,0.207009
0.541711,0.199887
0.554680,0.192816
0.567649,0.185794
0.580617,0.178819
0.593586,0.171889
0.606554,0.165001
0.619523,0.158155
0.632491,0.151348
0.645460,0.144579
