current_density_A_per_m2,voltage_V
0.000000,1.205762
177.533391,0.000000
355.066783,0.000000
532.600174,0.000000
710.133566,0.000000
887.666957,0.000000
1065.200348,0.000000
1242.733740,0.000000
1420.267131,0.000000
1597.800522,0.000000
1775.333914,0.000000
1952.867305,0.000000
2130.400697,0.000000
2307.934088,0.000000
2485.467479,0.000000
2663.000871,0.000000
2840.534262,0.000000
3018.067654,0.000000
3195.601045,0.000000
3373.134436,0.000000
3550.667828,0.000000
3728.201219,0.000000
3905.734610,0.000000
4083.268002,0.000000
4260.801393,0.000000
4438.334785,0.000000
4615.868176,0.000000
4793.401567,0.000000
4970.934959,0.000000
5148.468350,0.000000
5326.001741,0.000000
5503.535133,0.000000
5681.068524,0.000000
5858.601916,0.000000
6036.135307,0.000000
6213.668698,0.000000
6391.202090,0.000000
6568.735481,0.000000
6746.268873,0.000000
6923.802264,0.000000
7101.335655,0.000000
7278.869047,0.000000
7456.402438,0.000000
7633.935829,0.000000
7811.469221,0.000000
7989.002612,0.000000
8166.536004,0.000000
8344.069395,0.000000
8521.602786,0.000000
8699.136178,0.000000
8876.669569,0.000000
9054.202961,0.000000
9231.736352,0.000000
9409.269743,0.000000
9586.803135,0.000000
9764.336526,0.000000
9941.869917,0.000000
10119.403309,0.000000
10296.936700,0.000000
10474.470092,0.000000
