current_density_A_per_cm2,voltage_V
0.010000,1.045486
0.037558,0.959057
0.065116,0.894734
0.092674,0.836483
0.120232,0.776120
0.147791,0.701616
0.175349,0.543556
0.202907,0.420763
0.230465,0.399873
0.258023,0.380156
0.285581,0.361391
0.313139,0.343412
0.340697,0.326095
0.368255,0.309341
0.395814,0.293075
0.423372,0.277232
0.450930,0.261763
0.478488,0.246623
0.506046,0.231779
0.533604,0.217200
0.561162,0.202859
0.588720,0.188736
0.616278,0.174810
0.643836,0.161065
0.671395,0.147486
0.698953,0.134060
0.726511,0.120776
0.754069,0.107623
0.781627,0.094593
0.809185,0.081676
0.836743,0.068866
0.864301,0.056156
0.891859,0.050000
0.919418,0.050000
0.946976,0.050000
0.974534,0.050000
1.002092,0.050000
1.029650,0.050000
1.057208,0.050000
1.084766,0.050000
1.112324,0.050000
1.139882,0.050000
1.167441,0.050000
1.194999,0.050000
1.222557,0.050000
1.250115,0.050000
1.277673,0.050000
1.305231,0.050000
1.332789,0.050000
1.360347,0.050000
