current_density_A_per_m2,voltage_V
0.000000,1.209135
254.175015,0.000000
508.350030,0.000000
762.525046,0.000000
1016.700061,0.000000
1270.875076,0.000000
1525.050091,0.000000
1779.225107,0.000000
2033.400122,0.000000
2287.575137,0.000000
2541.750152,0.000000
2795.925167,0.000000
3050.100183,0.000000
3304.275198,0.000000
3558.450213,0.000000
3812.625228,0.000000
4066.800244,0.000000
4320.975259,0.000000
4575.150274,0.000000
4829.325289,0.000000
5083.500304,0.000000
5337.675320,0.000000
5591.850335,0.000000
5846.025350,0.000000
6100.200365,0.000000
6354.375381,0.000000
6608.550396,0.000000
6862.725411,0.000000
7116.900426,0.000000
7371.075441,0.000000
7625.250457,0.000000
7879.425472,0.000000
8133.600487,0.000000
8387.775502,0.000000
8641.950518,0.000000
8896.125533,0.000000
9150.300548,0.000000
9404.475563,0.000000
9658.650578,0.000000
9912.825594,0.000000
10167.000609,0.000000
10421.175624,0.000000
10675.350639,0.000000
10929.525655,0.000000
11183.700670,0.000000
11437.875685,0.000000
11692.050700,0.000000
11946.225716,0.000000
12200.400731,0.000000
12454.575746,0.000000
12708.750761,0.000000
12962.925776,0.000000
13217.100792,0.000000
13471.275807,0.000000
13725.450822,0.000000
13979.625837,0.000000
14233.800853,0.000000
14487.975868,0.000000
14742.150883,0.000000
14996.325898,0.000000
