current_density_A_per_cm2,voltage_V
0.010000,1.049152
0.023417,1.003438
0.036833,0.966569
0.050250,0.934429
0.063666,0.905002
0.077083,0.877081
0.090500,0.849794
0.103916,0.822382
0.117333,0.794035
0.130750,0.763693
0.144166,0.729663
0.157583,0.688593
0.170999,0.631427
0.184416,0.504481
0.197833,0.430804
0.211249,0.420285
0.224666,0.410081
0.238083,0.400158
0.251499,0.390488
0.264916,0.381046
0.278332,0.371812
0.291749,0.362767
0.305166,0.353895
0.318582,0.345182
0.331999,0.336616
0.345416,0.328186
0.358832,0.319882
0.372249,0.311695
0.385665,0.303618
0.399082,0.295642
0.412499,0.287763
0.425915,0.279973
0.439332,0.272268
0.452749,0.264643
0.466165,0.257093
0.479582,0.249614
0.492998,0.242203
0.506415,0.234855
0.519832,0.227569
0.533248,0.220339
0.546665,0.213165
0.560082,0.206044
0.573498,0.198972
0.586915,0.191948
0.600331,0.184969
0.613748,0.178035
0.627165,0.171142
0.640581,0.164289
0.653998,0.157475
0.667415,0.150698
