current_density_A_per_cm2,voltage_V
0.010000,1.059437
0.038786,0.967774
0.067571,0.899244
0.096357,0.836361
0.125142,0.769524
0.153928,0.680885
0.182714,0.440287
0.211499,0.415698
0.240285,0.392618
0.269071,0.370728
0.297856,0.349802
0.326642,0.329673
0.355427,0.310214
0.384213,0.291325
0.412999,0.272928
0.441784,0.254960
0.470570,0.237368
0.499356,0.220111
0.528141,0.203150
0.556927,0.186457
0.585712,0.170006
0.614498,0.153773
0.643284,0.137739
0.672069,0.121888
0.700855,0.106204
0.729641,0.090675
0.758426,0.075288
0.787212,0.060034
0.815997,0.050000
0.844783,0.050000
0.873569,0.050000
0.902354,0.050000
0.931140,0.050000
0.959926,0.050000
0.988711,0.050000
1.017497,0.050000
1.046282,0.050000
1.075068,0.050000
1.103854,0.050000
1.132639,0.050000
1.161425,0.050000
1.190211,0.050000
1.218996,0.050000
1.247782,0.050000
1.276567,0.050000
1.305353,0.050000
1.334139,0.050000
1.362924,0.050000
1.391710,0.050000
1.420496,0.050000
