current_density_A_per_cm2,voltage_V
0.010000,1.061769
0.029821,0.991912
0.049643,0.937244
0.069464,0.888366
0.089286,0.840655
0.109107,0.789969
0.128928,0.729241
0.148750,0.633044
0.168571,0.448719
0.188392,0.430328
0.208214,0.412835
0.228035,0.396090
0.247857,0.379979
0.267678,0.364409
0.287499,0.349310
0.307321,0.334623
0.327142,0.320298
0.346963,0.306296
0.366785,0.292583
0.386606,0.279129
0.406428,0.265911
0.426249,0.252906
0.446070,0.240096
0.465892,0.227466
0.485713,0.214999
0.505534,0.202685
0.525356,0.190511
0.545177,0.178468
0.564999,0.166547
0.584820,0.154739
0.604641,0.143037
0.624463,0.131435
0.644284,0.119926
0.664105,0.108506
0.683927,0.097168
0.703748,0.085909
0.723570,0.074723
0.743391,0.063608
0.763212,0.052560
0.783034,0.050000
0.802855,0.050000
0.822677,0.050000
0.842498,0.050000
0.862319,0.050000
0.882141,0.050000
0.901962,0.050000
0.921783,0.050000
0.941605,0.050000
0.961426,0.050000
0.981248,0.050000
