current_density_A_per_cm2,voltage_V
0.010000,1.036390
0.029920,0.966786
0.049841,0.910469
0.069761,0.857237
0.089682,0.799863
0.109602,0.724561
0.129522,0.492481
0.149443,0.461709
0.169363,0.444253
0.189284,0.427854
0.209204,0.412318
0.229124,0.397501
0.249045,0.383292
0.268965,0.369605
0.288886,0.356370
0.308806,0.343531
0.328726,0.331040
0.348647,0.318859
0.368567,0.306956
0.388488,0.295302
0.408408,0.283874
0.428328,0.272652
0.448249,0.261617
0.468169,0.250753
0.488090,0.240048
0.508010,0.229489
0.527931,0.219065
0.547851,0.208767
0.567771,0.198585
0.587692,0.188512
0.607612,0.178542
0.627533,0.168666
0.647453,0.158881
0.667373,0.149180
0.687294,0.139559
0.707214,0.130014
0.727135,0.120539
0.747055,0.111132
0.766975,0.101789
0.786896,0.092507
0.806816,0.083282
0.826737,0.074113
0.846657,0.064996
0.866577,0.055929
0.886498,0.050000
0.906418,0.050000
0.926339,0.050000
0.946259,0.050000
0.966179,0.050000
0.986100,0.050000
