current_density_A_per_cm2,voltage_V
0.010000,1.046774
0.027380,0.987685
0.044761,0.941059
0.062141,0.899916
0.079522,0.860937
0.096902,0.821767
0.114282,0.779827
0.131663,0.730745
0.149043,0.662519
0.166423,0.460503
0.183804,0.436833
0.201184,0.422587
0.218565,0.408928
0.235945,0.395773
0.253325,0.383056
0.270706,0.370723
0.288086,0.358729
0.305467,0.347037
0.322847,0.335616
0.340227,0.324438
0.357608,0.313481
0.374988,0.302725
0.392369,0.292153
0.409749,0.281749
0.427129,0.271500
0.444510,0.261394
0.461890,0.251421
0.479270,0.241572
0.496651,0.231837
0.514031,0.222209
0.531412,0.212682
0.548792,0.203249
0.566172,0.193905
0.583553,0.184644
0.600933,0.175461
0.618314,0.166353
0.635694,0.157315
0.653074,0.148343
0.670455,0.139435
0.687835,0.130586
0.705215,0.121795
0.722596,0.113059
0.739976,0.104374
0.757357,0.095739
0.774737,0.087151
0.792117,0.078608
0.809498,0.070109
0.826878,0.061651
0.844259,0.053234
0.861639,0.050000
