current_density_A_per_m2,voltage_V
0.000000,1.206625
197.133352,0.000000
394.266703,0.000000
591.400055,0.000000
788.533406,0.000000
985.666758,0.000000
1182.800109,0.000000
1379.933461,0.000000
1577.066812,0.000000
1774.200164,0.000000
1971.333515,0.000000
2168.466867,0.000000
2365.600218,0.000000
2562.733570,0.000000
2759.866921,0.000000
2957.000273,0.000000
3154.133624,0.000000
3351.266976,0.000000
3548.400327,0.000000
3745.533679,0.000000
3942.667030,0.000000
4139.800382,0.000000
4336.933733,0.000000
4534.067085,0.000000
4731.200436,0.000000
4928.333788,0.000000
5125.467139,0.000000
5322.600491,0.000000
5519.733842,0.000000
5716.867194,0.000000
5914.000545,0.000000
6111.133897,0.000000
6308.267248,0.000000
6505.400600,0.000000
6702.533951,0.000000
6899.667303,0.000000
7096.800654,0.000000
7293.934006,0.000000
7491.067357,0.000000
7688.200709,0.000000
7885.334060,0.000000
8082.467412,0.000000
8279.600763,0.000000
8476.734115,0.000000
8673.867466,0.000000
8871.000818,0.000000
9068.134169,0.000000
9265.267521,0.000000
9462.400872,0.000000
9659.534224,0.000000
9856.667575,0.000000
10053.800927,0.000000
10250.934278,0.000000
10448.067630,0.000000
10645.200981,0.000000
10842.334333,0.000000
11039.467684,0.000000
11236.601036,0.000000
11433.734387,0.000000
11630.867739,0.000000
