current_density_A_per_cm2,voltage_V
0.010000,1.066802
0.024327,1.014798
0.038653,0.972931
0.052980,0.936226
0.067306,0.902263
0.081633,0.869533
0.095959,0.836831
0.110286,0.802898
0.124612,0.766006
0.138939,0.723037
0.153265,0.666203
0.167592,0.557718
0.181918,0.440659
0.196245,0.427691
0.210571,0.415156
0.224898,0.403003
0.239224,0.391187
0.253551,0.379673
0.267877,0.368430
0.282204,0.357431
0.296530,0.346653
0.310857,0.336078
0.325183,0.325688
0.339510,0.315468
0.353836,0.305404
0.368163,0.295485
0.382489,0.285701
0.396816,0.276041
0.411142,0.266498
0.425469,0.257064
0.439795,0.247732
0.454122,0.238496
0.468448,0.229349
0.482775,0.220288
0.497101,0.211306
0.511428,0.202401
0.525754,0.193566
0.540081,0.184800
0.554407,0.176099
0.568734,0.167458
0.583060,0.158876
0.597387,0.150350
0.611713,0.141877
0.626040,0.133454
0.640366,0.125080
0.654693,0.116752
0.669019,0.108469
0.683346,0.100229
0.697672,0.092029
0.711999,0.083869
