current_density_A_per_cm2,voltage_V
0.010000,1.045603
0.013878,1.028326
0.017755,1.012167
0.021633,0.996855
0.025510,0.982182
0.029388,0.967983
0.033265,0.954121
0.037143,0.940477
0.041020,0.926939
0.044898,0.913401
0.048776,0.899755
0.052653,0.885882
0.056531,0.871649
0.060408,0.856897
0.064286,0.841423
0.068163,0.824959
0.072041,0.807126
0.075918,0.787361
0.079796,0.764742
0.083673,0.737604
0.087551,0.702386
0.091429,0.648792
0.095306,0.517553
0.099184,0.512663
0.103061,0.507876
0.106939,0.503187
0.110816,0.498590
0.114694,0.494079
0.118571,0.489650
0.122449,0.485298
0.126327,0.481019
0.130204,0.476808
0.134082,0.472664
0.137959,0.468581
0.141837,0.464558
0.145714,0.460592
0.149592,0.456679
0.153469,0.452817
0.157347,0.449005
0.161224,0.445240
0.165102,0.441520
0.168980,0.437843
0.172857,0.434207
0.176735,0.430611
0.180612,0.427053
0.184490,0.423532
0.188367,0.420046
0.192245,0.416595
0.196122,0.413176
0.200000,0.409789
