current_density_A_per_cm2,voltage_V
0.010000,1.068652
0.034313,0.987416
0.058627,0.925824
0.082940,0.870742
0.107254,0.815950
0.131567,0.754929
0.155880,0.671579
0.180194,0.444925
0.204507,0.423157
0.228821,0.402546
0.253134,0.382878
0.277447,0.363990
0.301761,0.345760
0.326074,0.328092
0.350388,0.310910
0.374701,0.294152
0.399014,0.277766
0.423328,0.261712
0.447641,0.245954
0.471954,0.230461
0.496268,0.215208
0.520581,0.200173
0.544895,0.185337
0.569208,0.170683
0.593521,0.156196
0.617835,0.141863
0.642148,0.127673
0.666462,0.113616
0.690775,0.099681
0.715088,0.085862
0.739402,0.072150
0.763715,0.058539
0.788029,0.050000
0.812342,0.050000
0.836655,0.050000
0.860969,0.050000
0.885282,0.050000
0.909596,0.050000
0.933909,0.050000
0.958222,0.050000
0.982536,0.050000
1.006849,0.050000
1.031163,0.050000
1.055476,0.050000
1.079789,0.050000
1.104103,0.050000
1.128416,0.050000
1.152730,0.050000
1.177043,0.050000
1.201356,0.050000
