current_density_A_per_cm2,voltage_V
0.010000,1.045716
0.013878,1.029540
0.017755,1.014531
0.021633,1.000432
0.025510,0.987050
0.029388,0.974237
0.033265,0.961875
0.037143,0.949866
0.041020,0.938127
0.044898,0.926586
0.048776,0.915177
0.052653,0.903837
0.056531,0.892508
0.060408,0.881127
0.064286,0.869631
0.068163,0.857950
0.072041,0.846007
0.075918,0.833710
0.079796,0.820949
0.083673,0.807584
0.087551,0.793435
0.091429,0.778259
0.095306,0.761707
0.099184,0.743260
0.103061,0.722078
0.106939,0.696663
0.110816,0.663903
0.114694,0.615350
0.118571,0.504208
0.122449,0.488548
0.126327,0.484395
0.130204,0.480309
0.134082,0.476288
0.137959,0.472328
0.141837,0.468426
0.145714,0.464579
0.149592,0.460786
0.153469,0.457043
0.157347,0.453349
0.161224,0.449700
0.165102,0.446096
0.168980,0.442534
0.172857,0.439013
0.176735,0.435531
0.180612,0.432087
0.184490,0.428679
0.188367,0.425305
0.192245,0.421965
0.196122,0.418657
0.200000,0.415380
