current_density_A_per_cm2,voltage_V
0.010000,1.054752
0.027554,1.000331
0.045107,0.959120
0.062661,0.924455
0.080215,0.893531
0.097769,0.864853
0.115322,0.837476
0.132876,0.810708
0.150430,0.783949
0.167984,0.756584
0.185537,0.727864
0.203091,0.696705
0.220645,0.661251
0.238199,0.617586
0.255752,0.554087
0.273306,0.385376
0.290860,0.373838
0.308414,0.362597
0.325967,0.351622
0.343521,0.340886
0.361075,0.330368
0.378629,0.320047
0.396182,0.309906
0.413736,0.299930
0.431290,0.290107
0.448843,0.280425
0.466397,0.270873
0.483951,0.261442
0.501505,0.252124
0.519058,0.242911
0.536612,0.233797
0.554166,0.224775
0.571720,0.215841
0.589273,0.206988
0.606827,0.198212
0.624381,0.189509
0.641935,0.180875
0.659488,0.172307
0.677042,0.163800
0.694596,0.155353
0.712150,0.146961
0.729703,0.138623
0.747257,0.130336
0.764811,0.122098
0.782364,0.113906
0.799918,0.105759
0.817472,0.097654
0.835026,0.089590
0.852579,0.081565
0.870133,0.073578
