current_density_A_per_m2,voltage_V
0.000000,1.205971
182.269032,0.000000
364.538064,0.000000
546.807095,0.000000
729.076127,0.000000
911.345159,0.000000
1093.614191,0.000000
1275.883223,0.000000
1458.152254,0.000000
1640.421286,0.000000
1822.690318,0.000000
2004.959350,0.000000
2187.228382,0.000000
2369.497413,0.000000
2551.766445,0.000000
2734.035477,0.000000
2916.304509,0.000000
3098.573541,0.000000
3280.842573,0.000000
3463.111604,0.000000
3645.380636,0.000000
3827.649668,0.000000
4009.918700,0.000000
4192.187732,0.000000
4374.456763,0.000000
4556.725795,0.000000
4738.994827,0.000000
4921.263859,0.000000
5103.532891,0.000000
5285.801922,0.000000
5468.070954,0.000000
5650.339986,0.000000
5832.609018,0.000000
6014.878050,0.000000
6197.147081,0.000000
6379.416113,0.000000
6561.685145,0.000000
6743.954177,0.000000
6926.223209,0.000000
7108.492240,0.000000
7290.761272,0.000000
7473.030304,0.000000
7655.299336,0.000000
7837.568368,0.000000
8019.837400,0.000000
8202.106431,0.000000
8384.375463,0.000000
8566.644495,0.000000
8748.913527,0.000000
8931.182559,0.000000
9113.451590,0.000000
9295.720622,0.000000
9477.989654,0.000000
9660.258686,0.000000
9842.527718,0.000000
10024.796749,0.000000
10207.065781,0.000000
10389.334813,0.000000
10571.603845,0.000000
10753.872877,0.000000
