current_density_A_per_cm2,voltage_V
0.010000,1.063627
0.020188,1.027674
0.030375,0.998128
0.040563,0.972550
0.050750,0.949638
0.060938,0.928615
0.071125,0.908971
0.081313,0.890352
0.091501,0.872496
0.101688,0.855199
0.111876,0.838296
0.122063,0.821642
0.132251,0.805105
0.142438,0.788561
0.152626,0.771878
0.162814,0.754915
0.173001,0.737507
0.183189,0.719453
0.193376,0.700490
0.203564,0.680255
0.213751,0.658213
0.223939,0.633509
0.234127,0.604624
0.244314,0.568411
0.254502,0.516298
0.264689,0.400042
0.274877,0.370861
0.285065,0.363582
0.295252,0.356413
0.305440,0.349346
0.315627,0.342377
0.325815,0.335498
0.336002,0.328704
0.346190,0.321991
0.356378,0.315355
0.366565,0.308791
0.376753,0.302295
0.386940,0.295864
0.397128,0.289495
0.407315,0.283184
0.417503,0.276930
0.427691,0.270729
0.437878,0.264579
0.448066,0.258478
0.458253,0.252424
0.468441,0.246414
0.478628,0.240447
0.488816,0.234521
0.499004,0.228635
0.509191,0.222787
