current_density_A_per_cm2,voltage_V
0.010000,1.040787
0.019018,1.005390
0.028036,0.974701
0.037053,0.946760
0.046071,0.920385
0.055089,0.894728
0.064107,0.869060
0.073125,0.842625
0.082142,0.814464
0.091160,0.783101
0.100178,0.745771
0.109196,0.695651
0.118213,0.603084
0.127231,0.481932
0.136249,0.472848
0.145267,0.464087
0.154285,0.455614
0.163302,0.447400
0.172320,0.439421
0.181338,0.431655
0.190356,0.424083
0.199374,0.416689
0.208391,0.409458
0.217409,0.402378
0.226427,0.395439
0.235445,0.388628
0.244462,0.381938
0.253480,0.375361
0.262498,0.368889
0.271516,0.362516
0.280534,0.356235
0.289551,0.350041
0.298569,0.343930
0.307587,0.337896
0.316605,0.331935
0.325623,0.326044
0.334640,0.320219
0.343658,0.314456
0.352676,0.308753
0.361694,0.303106
0.370712,0.297513
0.379729,0.291972
0.388747,0.286480
0.397765,0.281036
0.406783,0.275636
0.415800,0.270279
0.424818,0.264964
0.433836,0.259689
0.442854,0.254452
0.451872,0.249252
