current_density_A_per_cm2,voltage_V
0.010000,1.070339
0.017034,1.043638
0.024068,1.020463
0.031101,0.999724
0.038135,0.980753
0.045169,0.963106
0.052203,0.946472
0.059237,0.930621
0.066270,0.915379
0.073304,0.900604
0.080338,0.886181
0.087372,0.872009
0.094406,0.858000
0.101439,0.844069
0.108473,0.830134
0.115507,0.816112
0.122541,0.801913
0.129575,0.787437
0.136608,0.772568
0.143642,0.757162
0.150676,0.741039
0.157710,0.723955
0.164744,0.705571
0.171777,0.685384
0.178811,0.662591
0.185845,0.635776
0.192879,0.602057
0.199913,0.553866
0.206946,0.454136
0.213980,0.415318
0.221014,0.409375
0.228048,0.403516
0.235082,0.397736
0.242115,0.392031
0.249149,0.386398
0.256183,0.380832
0.263217,0.375331
0.270251,0.369890
0.277284,0.364508
0.284318,0.359180
0.291352,0.353906
0.298386,0.348682
0.305420,0.343506
0.312453,0.338377
0.319487,0.333292
0.326521,0.328249
0.333555,0.323247
0.340588,0.318284
0.347622,0.313359
0.354656,0.308470
