current_density_A_per_m2,voltage_V
0.000000,1.205420
169.762170,0.000000
339.524341,0.000000
509.286511,0.000000
679.048682,0.000000
848.810852,0.000000
1018.573023,0.000000
1188.335193,0.000000
1358.097364,0.000000
1527.859534,0.000000
1697.621705,0.000000
1867.383875,0.000000
2037.146046,0.000000
2206.908216,0.000000
2376.670387,0.000000
2546.432557,0.000000
2716.194727,0.000000
2885.956898,0.000000
3055.719068,0.000000
3225.481239,0.000000
3395.243409,0.000000
3565.005580,0.000000
3734.767750,0.000000
3904.529921,0.000000
4074.292091,0.000000
4244.054262,0.000000
4413.816432,0.000000
4583.578603,0.000000
4753.340773,0.000000
4923.102943,0.000000
5092.865114,0.000000
5262.627284,0.000000
5432.389455,0.000000
5602.151625,0.000000
5771.913796,0.000000
5941.675966,0.000000
6111.438137,0.000000
6281.200307,0.000000
6450.962478,0.000000
6620.724648,0.000000
6790.486819,0.000000
6960.248989,0.000000
7130.011160,0.000000
7299.773330,0.000000
7469.535500,0.000000
7639.297671,0.000000
7809.059841,0.000000
7978.822012,0.000000
8148.584182,0.000000
8318.346353,0.000000
8488.108523,0.000000
8657.870694,0.000000
8827.632864,0.000000
8997.395035,0.000000
9167.157205,0.000000
9336.919376,0.000000
9506.681546,0.000000
9676.443717,0.000000
9846.205887,0.000000
10015.968057,0.000000
