current_density_A_per_cm2,voltage_V
0.010000,1.053517
0.034455,0.982097
0.058910,0.931082
0.083365,0.888665
0.107819,0.850568
0.132274,0.814582
0.156729,0.779208
0.181184,0.743087
0.205639,0.704549
0.230094,0.660826
0.254548,0.605568
0.279003,0.513613
0.303458,0.364821
0.327913,0.349644
0.352368,0.334931
0.376823,0.320623
0.401277,0.306672
0.425732,0.293037
0.450187,0.279685
0.474642,0.266587
0.499097,0.253718
0.523552,0.241057
0.548007,0.228587
0.572461,0.216290
0.596916,0.204153
0.621371,0.192163
0.645826,0.180310
0.670281,0.168584
0.694736,0.156975
0.719190,0.145476
0.743645,0.134080
0.768100,0.122779
0.792555,0.111570
0.817010,0.100445
0.841465,0.089400
0.865919,0.078430
0.890374,0.067532
0.914829,0.056702
0.939284,0.050000
0.963739,0.050000
0.988194,0.050000
1.012649,0.050000
1.037103,0.050000
1.061558,0.050000
1.086013,0.050000
1.110468,0.050000
1.134923,0.050000
1.159378,0.050000
1.183832,0.050000
1.208287,0.050000
