current_density_A_per_cm2,voltage_V
0.010000,1.038552
0.032133,0.959955
0.054267,0.894786
0.076400,0.828532
0.098533,0.742556
0.120666,0.489712
0.142800,0.467607
0.164933,0.447264
0.187066,0.428283
0.209200,0.410387
0.231333,0.393376
0.253466,0.377100
0.275599,0.361444
0.297733,0.346319
0.319866,0.331654
0.341999,0.317390
0.364133,0.303479
0.386266,0.289882
0.408399,0.276566
0.430532,0.263503
0.452666,0.250667
0.474799,0.238039
0.496932,0.225600
0.519066,0.213334
0.541199,0.201228
0.563332,0.189268
0.585465,0.177445
0.607599,0.165748
0.629732,0.154168
0.651865,0.142698
0.673999,0.131330
0.696132,0.120059
0.718265,0.108877
0.740398,0.097781
0.762532,0.086765
0.784665,0.075824
0.806798,0.064955
0.828932,0.054153
0.851065,0.050000
0.873198,0.050000
0.895331,0.050000
0.917465,0.050000
0.939598,0.050000
0.961731,0.050000
0.983865,0.050000
1.005998,0.050000
1.028131,0.050000
1.050264,0.050000
1.072398,0.050000
1.094531,0.050000
