current_density_A_per_cm2,voltage_V
0.010000,1.059340
0.026666,1.002976
0.043332,0.959606
0.059998,0.922725
0.076664,0.889493
0.093330,0.858333
0.109995,0.828189
0.126661,0.798198
0.143327,0.767497
0.159993,0.735005
0.176659,0.699056
0.193325,0.656429
0.209991,0.598669
0.226657,0.480038
0.243323,0.390083
0.259989,0.377636
0.276655,0.365540
0.293321,0.353758
0.309986,0.342257
0.326652,0.331009
0.343318,0.319990
0.359984,0.309179
0.376650,0.298560
0.393316,0.288116
0.409982,0.277832
0.426648,0.267698
0.443314,0.257702
0.459980,0.247834
0.476646,0.238086
0.493312,0.228449
0.509977,0.218917
0.526643,0.209483
0.543309,0.200141
0.559975,0.190885
0.576641,0.181712
0.593307,0.172616
0.609973,0.163593
0.626639,0.154640
0.643305,0.145752
0.659971,0.136927
0.676637,0.128161
0.693303,0.119452
0.709968,0.110798
0.726634,0.102195
0.743300,0.093641
0.759966,0.085134
0.776632,0.076673
0.793298,0.068255
0.809964,0.059879
0.826630,0.051543
