current_density_A_per_cm2,voltage_V
0.010000,1.058118
0.034053,0.984237
0.058106,0.930684
0.082158,0.885551
0.106211,0.844384
0.130264,0.804717
0.154317,0.764610
0.178370,0.721830
0.202422,0.672592
0.226475,0.607126
0.250528,0.463926
0.274581,0.374368
0.298633,0.357861
0.322686,0.341904
0.346739,0.326424
0.370792,0.311358
0.394845,0.296659
0.418897,0.282284
0.442950,0.268199
0.467003,0.254374
0.491056,0.240784
0.515109,0.227409
0.539161,0.214228
0.563214,0.201226
0.587267,0.188387
0.611320,0.175701
0.635373,0.163154
0.659425,0.150736
0.683478,0.138440
0.707531,0.126257
0.731584,0.114178
0.755636,0.102199
0.779689,0.090312
0.803742,0.078513
0.827795,0.066796
0.851848,0.055156
0.875900,0.050000
0.899953,0.050000
0.924006,0.050000
0.948059,0.050000
0.972112,0.050000
0.996164,0.050000
1.020217,0.050000
1.044270,0.050000
1.068323,0.050000
1.092376,0.050000
1.116428,0.050000
1.140481,0.050000
1.164534,0.050000
1.188587,0.050000
