current_density_A_per_cm2,voltage_V
0.010000,1.048778
0.032400,0.976990
0.054799,0.922187
0.077199,0.873541
0.099598,0.826060
0.121998,0.775357
0.144397,0.713807
0.166797,0.611953
0.189196,0.436933
0.211596,0.419115
0.233995,0.402176
0.256395,0.385967
0.278794,0.370373
0.301194,0.355307
0.323593,0.340697
0.345993,0.326484
0.368392,0.312622
0.390792,0.299072
0.413191,0.285800
0.435591,0.272779
0.457990,0.259984
0.480390,0.247394
0.502789,0.234991
0.525189,0.222761
0.547589,0.210688
0.569988,0.198762
0.592388,0.186970
0.614787,0.175303
0.637187,0.163752
0.659586,0.152311
0.681986,0.140970
0.704385,0.129726
0.726785,0.118570
0.749184,0.107499
0.771584,0.096507
0.793983,0.085590
0.816383,0.074743
0.838782,0.063964
0.861182,0.053249
0.883581,0.050000
0.905981,0.050000
0.928380,0.050000
0.950780,0.050000
0.973179,0.050000
0.995579,0.050000
1.017978,0.050000
1.040378,0.050000
1.062778,0.050000
1.085177,0.050000
1.107577,0.050000
