current_density_A_per_m2,voltage_V
0.000000,1.207907
226.270406,0.000000
452.540812,0.000000
678.811218,0.000000
905.081624,0.000000
1131.352029,0.000000
1357.622435,0.000000
1583.892841,0.000000
1810.163247,0.000000
2036.433653,0.000000
2262.704059,0.000000
2488.974465,0.000000
2715.244871,0.000000
2941.515277,0.000000
3167.785683,0.000000
3394.056088,0.000000
3620.326494,0.000000
3846.596900,0.000000
4072.867306,0.000000
4299.137712,0.000000
4525.408118,0.000000
4751.678524,0.000000
4977.948930,0.000000
5204.219336,0.000000
5430.489741,0.000000
5656.760147,0.000000
5883.030553,0.000000
6109.300959,0.000000
6335.571365,0.000000
6561.841771,0.000000
6788.112177,0.000000
7014.382583,0.000000
7240.652989,0.000000
7466.923395,0.000000
7693.193800,0.000000
7919.464206,0.000000
8145.734612,0.000000
8372.005018,0.000000
8598.275424,0.000000
8824.545830,0.000000
9050.816236,0.000000
9277.086642,0.000000
9503.357048,0.000000
9729.627453,0.000000
9955.897859,0.000000
10182.168265,0.000000
10408.438671,0.000000
10634.709077,0.000000
10860.979483,0.000000
11087.249889,0.000000
11313.520295,0.000000
11539.790701,0.000000
11766.061107,0.000000
11992.331512,0.000000
12218.601918,0.000000
12444.872324,0.000000
12671.142730,0.000000
12897.413136,0.000000
13123.683542,0.000000
13349.953948,0.000000
