current_density_A_per_cm2,voltage_V
0.010000,1.037928
0.014976,1.018252
0.019952,1.000374
0.024928,0.983825
0.029904,0.968276
0.034880,0.953488
0.039855,0.939274
0.044831,0.925488
0.049807,0.912003
0.054783,0.898711
0.059759,0.885510
0.064735,0.872301
0.069711,0.858986
0.074687,0.845456
0.079663,0.831589
0.084639,0.817241
0.089614,0.802231
0.094590,0.786321
0.099566,0.769184
0.104542,0.750340
0.109518,0.729031
0.114494,0.703947
0.119470,0.672475
0.124446,0.628047
0.129422,0.542458
0.134398,0.475839
0.139373,0.471053
0.144349,0.466360
0.149325,0.461754
0.154301,0.457230
0.159277,0.452784
0.164253,0.448410
0.169229,0.444106
0.174205,0.439868
0.179181,0.435692
0.184157,0.431576
0.189133,0.427516
0.194108,0.423510
0.199084,0.419555
0.204060,0.415649
0.209036,0.411790
0.214012,0.407976
0.218988,0.404204
0.223964,0.400474
0.228940,0.396784
0.233916,0.393132
0.238892,0.389516
0.243867,0.385935
0.248843,0.382388
0.253819,0.378873
