current_density_A_per_m2,voltage_V
0.000000,1.208815
246.891866,0.000000
493.783733,0.000000
740.675599,0.000000
987.567466,0.000000
1234.459332,0.000000
1481.351199,0.000000
1728.243065,0.000000
1975.134931,0.000000
2222.026798,0.000000
2468.918664,0.000000
2715.810531,0.000000
2962.702397,0.000000
3209.594264,0.000000
3456.486130,0.000000
3703.377996,0.000000
3950.269863,0.000000
4197.161729,0.000000
4444.053596,0.000000
4690.945462,0.000000
4937.837329,0.000000
5184.729195,0.000000
5431.621061,0.000000
5678.512928,0.000000
5925.404794,0.000000
6172.296661,0.000000
6419.188527,0.000000
6666.080394,0.000000
6912.972260,0.000000
7159.864126,0.000000
7406.755993,0.000000
7653.647859,0.000000
7900.539726,0.000000
8147.431592,0.000000
8394.323459,0.000000
8641.215325,0.000000
8888.107191,0.000000
9134.999058,0.000000
9381.890924,0.000000
9628.782791,0.000000
9875.674657,0.000000
10122.566524,0.000000
10369.458390,0.000000
10616.350256,0.000000
10863.242123,0.000000
11110.133989,0.000000
11357.025856,0.000000
11603.917722,0.000000
11850.809589,0.000000
12097.701455,0.000000
12344.593321,0.000000
12591.485188,0.000000
12838.377054,0.000000
13085.268921,0.000000
13332.160787,0.000000
13579.052654,0.000000
13825.944520,0.000000
14072.836386,0.000000
14319.728253,0.000000
14566.620119,0.000000
