current_density_A_per_cm2,voltage_V
0.010000,1.065214
0.038838,0.980272
0.067675,0.921383
0.096513,0.872601
0.125351,0.828567
0.154188,0.786528
0.183026,0.744479
0.211863,0.700288
0.240701,0.650617
0.269539,0.587604
0.298376,0.474157
0.327214,0.340254
0.356052,0.321617
0.384889,0.303558
0.413727,0.285999
0.442565,0.268874
0.471402,0.252131
0.500240,0.235727
0.529077,0.219625
0.557915,0.203793
0.586753,0.188207
0.615590,0.172842
0.644428,0.157679
0.673266,0.142702
0.702103,0.127894
0.730941,0.113243
0.759779,0.098737
0.788616,0.084365
0.817454,0.070117
0.846291,0.055987
0.875129,0.050000
0.903967,0.050000
0.932804,0.050000
0.961642,0.050000
0.990480,0.050000
1.019317,0.050000
1.048155,0.050000
1.076993,0.050000
1.105830,0.050000
1.134668,0.050000
1.163505,0.050000
1.192343,0.050000
1.221181,0.050000
1.250018,0.050000
1.278856,0.050000
1.307694,0.050000
1.336531,0.050000
1.365369,0.050000
1.394207,0.050000
1.423044,0.050000
