current_density_A_per_cm2,voltage_V
0.010000,1.054634
0.037117,0.973741
0.064235,0.915852
0.091352,0.866627
0.118470,0.820791
0.145587,0.775093
0.172704,0.726164
0.199822,0.668006
0.226939,0.580733
0.254056,0.390040
0.281174,0.371196
0.308291,0.353128
0.335409,0.335712
0.362526,0.318853
0.389643,0.302474
0.416761,0.286513
0.443878,0.270920
0.470995,0.255654
0.498113,0.240678
0.525230,0.225964
0.552348,0.211486
0.579465,0.197223
0.606582,0.183154
0.633700,0.169264
0.660817,0.155538
0.687934,0.141964
0.715052,0.128529
0.742169,0.115224
0.769287,0.102040
0.796404,0.088969
0.823521,0.076003
0.850639,0.063135
0.877756,0.050359
0.904874,0.050000
0.931991,0.050000
0.959108,0.050000
0.986226,0.050000
1.013343,0.050000
1.040460,0.050000
1.067578,0.050000
1.094695,0.050000
1.121813,0.050000
1.148930,0.050000
1.176047,0.050000
1.203165,0.050000
1.230282,0.050000
1.257399,0.050000
1.284517,0.050000
1.311634,0.050000
1.338752,0.050000
