current_density_A_per_m2,voltage_V
0.000000,1.207830
224.525065,0.000000
449.050131,0.000000
673.575196,0.000000
898.100262,0.000000
1122.625327,0.000000
1347.150393,0.000000
1571.675458,0.000000
1796.200524,0.000000
2020.725589,0.000000
2245.250655,0.000000
2469.775720,0.000000
2694.300786,0.000000
2918.825851,0.000000
3143.350917,0.000000
3367.875982,0.000000
3592.401048,0.000000
3816.926113,0.000000
4041.451179,0.000000
4265.976244,0.000000
4490.501310,0.000000
4715.026375,0.000000
4939.551441,0.000000
5164.076506,0.000000
5388.601572,0.000000
5613.126637,0.000000
5837.651703,0.000000
6062.176768,0.000000
6286.701834,0.000000
6511.226899,0.000000
6735.751964,0.000000
6960.277030,0.000000
7184.802095,0.000000
7409.327161,0.000000
7633.852226,0.000000
7858.377292,0.000000
8082.902357,0.000000
8307.427423,0.000000
8531.952488,0.000000
8756.477554,0.000000
8981.002619,0.000000
9205.527685,0.000000
9430.052750,0.000000
9654.577816,0.000000
9879.102881,0.000000
10103.627947,0.000000
10328.153012,0.000000
10552.678078,0.000000
10777.203143,0.000000
11001.728209,0.000000
11226.253274,0.000000
11450.778340,0.000000
11675.303405,0.000000
11899.828471,0.000000
12124.353536,0.000000
12348.878602,0.000000
12573.403667,0.000000
12797.928732,0.000000
13022.453798,0.000000
13246.978863,0.000000
