current_density_A_per_m2,voltage_V
0.000000,1.206987
205.373408,0.000000
410.746816,0.000000
616.120224,0.000000
821.493632,0.000000
1026.867040,0.000000
1232.240448,0.000000
1437.613856,0.000000
1642.987264,0.000000
1848.360672,0.000000
2053.734080,0.000000
2259.107488,0.000000
2464.480896,0.000000
2669.854304,0.000000
2875.227712,0.000000
3080.601120,0.000000
3285.974528,0.000000
3491.347936,0.000000
3696.721344,0.000000
3902.094752,0.000000
4107.468160,0.000000
4312.841569,0.000000
4518.214977,0.000000
4723.588385,0.000000
4928.961793,0.000000
5134.335201,0.000000
5339.708609,0.000000
5545.082017,0.000000
5750.455425,0.000000
5955.828833,0.000000
6161.202241,0.000000
6366.575649,0.000000
6571.949057,0.000000
6777.322465,0.000000
6982.695873,0.000000
7188.069281,0.000000
7393.442689,0.000000
7598.816097,0.000000
7804.189505,0.000000
8009.562913,0.000000
8214.936321,0.000000
8420.309729,0.000000
8625.683137,0.000000
8831.056545,0.000000
9036.429953,0.000000
9241.803361,0.000000
9447.176769,0.000000
9652.550177,0.000000
9857.923585,0.000000
10063.296993,0.000000
10268.670401,0.000000
10474.043809,0.000000
10679.417217,0.000000
10884.790625,0.000000
11090.164033,0.000000
11295.537441,0.000000
11500.910849,0.000000
11706.284257,0.000000
11911.657665,0.000000
12117.031073,0.000000
