current_density_A_per_cm2,voltage_V
0.010000,1.065843
0.038212,0.981347
0.066425,0.921906
0.094637,0.872073
0.122849,0.826484
0.151062,0.782190
0.179274,0.736720
0.207487,0.686811
0.235699,0.625631
0.263911,0.526160
0.292124,0.361970
0.320336,0.342557
0.348548,0.323816
0.376761,0.305650
0.404973,0.287978
0.433186,0.270738
0.461398,0.253877
0.489610,0.237353
0.517823,0.221127
0.546035,0.205171
0.574247,0.189458
0.602460,0.173965
0.630672,0.158673
0.658884,0.143565
0.687097,0.128626
0.715309,0.113842
0.743522,0.099202
0.771734,0.084695
0.799946,0.070313
0.828159,0.056046
0.856371,0.050000
0.884583,0.050000
0.912796,0.050000
0.941008,0.050000
0.969221,0.050000
0.997433,0.050000
1.025645,0.050000
1.053858,0.050000
1.082070,0.050000
1.110282,0.050000
1.138495,0.050000
1.166707,0.050000
1.194919,0.050000
1.223132,0.050000
1.251344,0.050000
1.279557,0.050000
1.307769,0.050000
1.335981,0.050000
1.364194,0.050000
1.392406,0.050000
