current_density_A_per_m2,voltage_V
0.000000,1.205812
178.668806,0.000000
357.337612,0.000000
536.006417,0.000000
714.675223,0.000000
893.344029,0.000000
1072.012835,0.000000
1250.681640,0.000000
1429.350446,0.000000
1608.019252,0.000000
1786.688058,0.000000
1965.356863,0.000000
2144.025669,0.000000
2322.694475,0.000000
2501.363281,0.000000
2680.032086,0.000000
2858.700892,0.000000
3037.369698,0.000000
3216.038504,0.000000
3394.707309,0.000000
3573.376115,0.000000
3752.044921,0.000000
3930.713727,0.000000
4109.382532,0.000000
4288.051338,0.000000
4466.720144,0.000000
4645.388950,0.000000
4824.057755,0.000000
5002.726561,0.000000
5181.395367,0.000000
5360.064173,0.000000
5538.732978,0.000000
5717.401784,0.000000
5896.070590,0.000000
6074.739396,0.000000
6253.408201,0.000000
6432.077007,0.000000
6610.745813,0.000000
6789.414619,0.000000
6968.083424,0.000000
7146.752230,0.000000
7325.421036,0.000000
7504.089842,0.000000
7682.758647,0.000000
7861.427453,0.000000
8040.096259,0.000000
8218.765065,0.000000
8397.433870,0.000000
8576.102676,0.000000
8754.771482,0.000000
8933.440288,0.000000
9112.109093,0.000000
9290.777899,0.000000
9469.446705,0.000000
9648.115511,0.000000
9826.784317,0.000000
10005.453122,0.000000
10184.121928,0.000000
10362.790734,0.000000
10541.459540,0.000000
