current_density_A_per_cm2,voltage_V
0.010000,1.039481
0.023207,0.985492
0.036415,0.938303
0.049622,0.892497
0.062830,0.843368
0.076037,0.782599
0.089245,0.675331
0.102452,0.506927
0.115659,0.491761
0.128867,0.477518
0.142074,0.464041
0.155282,0.451210
0.168489,0.438930
0.181697,0.427127
0.194904,0.415741
0.208112,0.404721
0.221319,0.394027
0.234526,0.383623
0.247734,0.373481
0.260941,0.363574
0.274149,0.353883
0.287356,0.344386
0.300564,0.335069
0.313771,0.325916
0.326978,0.316916
0.340186,0.308055
0.353393,0.299325
0.366601,0.290717
0.379808,0.282221
0.393016,0.273832
0.406223,0.265541
0.419430,0.257344
0.432638,0.249234
0.445845,0.241207
0.459053,0.233258
0.472260,0.225382
0.485468,0.217576
0.498675,0.209836
0.511883,0.202159
0.525090,0.194542
0.538297,0.186982
0.551505,0.179476
0.564712,0.172022
0.577920,0.164617
0.591127,0.157260
0.604335,0.149948
0.617542,0.142679
0.630749,0.135452
0.643957,0.128265
0.657164,0.121116
