current_density_A_per_cm2,voltage_V
0.010000,1.052872
0.027030,0.997489
0.044059,0.955170
0.061089,0.919344
0.078118,0.887183
0.095148,0.857138
0.112178,0.828194
0.129207,0.799548
0.146237,0.770434
0.163266,0.739949
0.180296,0.706796
0.197326,0.668698
0.214355,0.620532
0.231385,0.544541
0.248414,0.392060
0.265444,0.380098
0.282474,0.368479
0.299503,0.357167
0.316533,0.346129
0.333562,0.335338
0.350592,0.324771
0.367622,0.314408
0.384651,0.304231
0.401681,0.294225
0.418710,0.284376
0.435740,0.274673
0.452770,0.265105
0.469799,0.255662
0.486829,0.246335
0.503858,0.237117
0.520888,0.228001
0.537918,0.218981
0.554947,0.210051
0.571977,0.201205
0.589006,0.192440
0.606036,0.183749
0.623066,0.175130
0.640095,0.166579
0.657125,0.158092
0.674154,0.149665
0.691184,0.141297
0.708214,0.132984
0.725243,0.124724
0.742273,0.116515
0.759302,0.108353
0.776332,0.100238
0.793362,0.092166
0.810391,0.084137
0.827421,0.076148
0.844450,0.068199
