current_density_A_per_cm2,voltage_V
0.010000,1.055080
0.036410,0.977440
0.062820,0.922406
0.089231,0.876385
0.115641,0.834549
0.142051,0.794294
0.168461,0.753608
0.194871,0.710181
0.221281,0.660077
0.247692,0.592935
0.274102,0.436943
0.300512,0.361880
0.326922,0.345049
0.353332,0.328773
0.379743,0.312973
0.406153,0.297591
0.432563,0.282574
0.458973,0.267882
0.485383,0.253480
0.511793,0.239338
0.538204,0.225432
0.564614,0.211739
0.591024,0.198240
0.617434,0.184919
0.643844,0.171761
0.670255,0.158755
0.696665,0.145888
0.723075,0.133150
0.749485,0.120533
0.775895,0.108028
0.802305,0.095627
0.828716,0.083325
0.855126,0.071115
0.881536,0.058992
0.907946,0.050000
0.934356,0.050000
0.960767,0.050000
0.987177,0.050000
1.013587,0.050000
1.039997,0.050000
1.066407,0.050000
1.092817,0.050000
1.119228,0.050000
1.145638,0.050000
1.172048,0.050000
1.198458,0.050000
1.224868,0.050000
1.251279,0.050000
1.277689,0.050000
1.304099,0.050000
