current_density_A_per_m2,voltage_V
0.000000,1.208566
241.237879,0.000000
482.475758,0.000000
723.713637,0.000000
964.951516,0.000000
1206.189395,0.000000
1447.427273,0.000000
1688.665152,0.000000
1929.903031,0.000000
2171.140910,0.000000
2412.378789,0.000000
2653.616668,0.000000
2894.854547,0.000000
3136.092426,0.000000
3377.330305,0.000000
3618.568184,0.000000
3859.806063,0.000000
4101.043941,0.000000
4342.281820,0.000000
4583.519699,0.000000
4824.757578,0.000000
5065.995457,0.000000
5307.233336,0.000000
5548.471215,0.000000
5789.709094,0.000000
6030.946973,0.000000
6272.184852,0.000000
6513.422730,0.000000
6754.660609,0.000000
6995.898488,0.000000
7237.136367,0.000000
7478.374246,0.000000
7719.612125,0.000000
7960.850004,0.000000
8202.087883,0.000000
8443.325762,0.000000
8684.563641,0.000000
8925.801520,0.000000
9167.039398,0.000000
9408.277277,0.000000
9649.515156,0.000000
9890.753035,0.000000
10131.990914,0.000000
10373.228793,0.000000
10614.466672,0.000000
10855.704551,0.000000
11096.942430,0.000000
11338.180309,0.000000
11579.418188,0.000000
11820.656066,0.000000
12061.893945,0.000000
12303.131824,0.000000
12544.369703,0.000000
12785.607582,0.000000
13026.845461,0.000000
13268.083340,0.000000
13509.321219,0.000000
13750.559098,0.000000
13991.796977,0.000000
14233.034855,0.000000
