current_density_A_per_m2,voltage_V
0.000000,1.210301
280.653123,0.000000
561.306246,0.000000
841.959369,0.000000
1122.612492,0.000000
1403.265615,0.000000
1683.918738,0.000000
1964.571861,0.000000
2245.224984,0.000000
2525.878106,0.000000
2806.531229,0.000000
3087.184352,0.000000
3367.837475,0.000000
3648.490598,0.000000
3929.143721,0.000000
4209.796844,0.000000
4490.449967,0.000000
4771.103090,0.000000
5051.756213,0.000000
5332.409336,0.000000
5613.062459,0.000000
5893.715582,0.000000
6174.368705,0.000000
6455.021828,0.000000
6735.674951,0.000000
7016.328073,0.000000
7296.981196,0.000000
7577.634319,0.000000
7858.287442,0.000000
8138.940565,0.000000
8419.593688,0.000000
8700.246811,0.000000
8980.899934,0.000000
9261.553057,0.000000
9542.206180,0.000000
9822.859303,0.000000
10103.512426,0.000000
10384.165549,0.000000
10664.818672,0.000000
10945.471795,0.000000
11226.124918,0.000000
11506.778040,0.000000
11787.431163,0.000000
12068.084286,0.000000
12348.737409,0.000000
12629.390532,0.000000
12910.043655,0.000000
13190.696778,0.000000
13471.349901,0.000000
13752.003024,0.000000
14032.656147,0.000000
14313.309270,0.000000
14593.962393,0.000000
14874.615516,0.000000
15155.268639,0.000000
15435.921762,0.000000
15716.574885,0.000000
15997.228008,0.000000
16277.881130,0.000000
16558.534253,0.000000
