current_density_A_per_m2,voltage_V
0.000000,1.210402
282.963680,0.000000
565.927360,0.000000
848.891040,0.000000
1131.854720,0.000000
1414.818401,0.000000
1697.782081,0.000000
1980.745761,0.000000
2263.709441,0.000000
2546.673121,0.000000
2829.636801,0.000000
3112.600481,0.000000
3395.564161,0.000000
3678.527841,0.000000
3961.491521,0.000000
4244.455202,0.000000
4527.418882,0.000000
4810.382562,0.000000
5093.346242,0.000000
5376.309922,0.000000
5659.273602,0.000000
5942.237282,0.000000
6225.200962,0.000000
6508.164642,0.000000
6791.128322,0.000000
7074.092003,0.000000
7357.055683,0.000000
7640.019363,0.000000
7922.983043,0.000000
8205.946723,0.000000
8488.910403,0.000000
8771.874083,0.000000
9054.837763,0.000000
9337.801443,0.000000
9620.765124,0.000000
9903.728804,0.000000
10186.692484,0.000000
10469.656164,0.000000
10752.619844,0.000000
11035.583524,0.000000
11318.547204,0.000000
11601.510884,0.000000
11884.474564,0.000000
12167.438244,0.000000
12450.401925,0.000000
12733.365605,0.000000
13016.329285,0.000000
13299.292965,0.000000
13582.256645,0.000000
13865.220325,0.000000
14148.184005,0.000000
14431.147685,0.000000
14714.111365,0.000000
14997.075045,0.000000
15280.038726,0.000000
15563.002406,0.000000
15845.966086,0.000000
16128.929766,0.000000
16411.893446,0.000000
16694.857126,0.000000
