current_density_A_per_m2,voltage_V
0.000000,1.210117
276.485467,0.000000
552.970934,0.000000
829.456402,0.000000
1105.941869,0.000000
1382.427336,0.000000
1658.912803,0.000000
1935.398271,0.000000
2211.883738,0.000000
2488.369205,0.000000
2764.854672,0.000000
3041.340140,0.000000
3317.825607,0.000000
3594.311074,0.000000
3870.796541,0.000000
4147.282009,0.000000
4423.767476,0.000000
4700.252943,0.000000
4976.738410,0.000000
5253.223878,0.000000
5529.709345,0.000000
5806.194812,0.000000
6082.680279,0.000000
6359.165747,0.000000
6635.651214,0.000000
6912.136681,0.000000
7188.622148,0.000000
7465.107616,0.000000
7741.593083,0.000000
8018.078550,0.000000
8294.564017,0.000000
8571.049485,0.000000
8847.534952,0.000000
9124.020419,0.000000
9400.505886,0.000000
9676.991354,0.000000
9953.476821,0.000000
10229.962288,0.000000
10506.447755,0.000000
10782.933223,0.000000
11059.418690,0.000000
11335.904157,0.000000
11612.389624,0.000000
11888.875092,0.000000
12165.360559,0.000000
12441.846026,0.000000
12718.331493,0.000000
12994.816961,0.000000
13271.302428,0.000000
13547.787895,0.000000
13824.273362,0.000000
14100.758830,0.000000
14377.244297,0.000000
14653.729764,0.000000
14930.215231,0.000000
15206.700698,0.000000
15483.186166,0.000000
15759.671633,0.000000
16036.157100,0.000000
16312.642567,0.000000
