current_density_A_per_cm2,voltage_V
0.010000,1.049327
0.032279,0.971540
0.054558,0.910516
0.076837,0.853929
0.099117,0.794121
0.121396,0.717933
0.143675,0.522199
0.165954,0.446275
0.188233,0.426561
0.210512,0.407988
0.232791,0.390346
0.255070,0.373476
0.277350,0.357258
0.299629,0.341598
0.321908,0.326421
0.344187,0.311666
0.366466,0.297282
0.388745,0.283228
0.411024,0.269469
0.433303,0.255975
0.455583,0.242721
0.477862,0.229684
0.500141,0.216846
0.522420,0.204190
0.544699,0.191702
0.566978,0.179368
0.589257,0.167176
0.611536,0.155118
0.633816,0.143182
0.656095,0.131362
0.678374,0.119650
0.700653,0.108038
0.722932,0.096522
0.745211,0.085094
0.767490,0.073750
0.789769,0.062486
0.812049,0.051297
0.834328,0.050000
0.856607,0.050000
0.878886,0.050000
0.901165,0.050000
0.923444,0.050000
0.945723,0.050000
0.968002,0.050000
0.990282,0.050000
1.012561,0.050000
1.034840,0.050000
1.057119,0.050000
1.079398,0.050000
1.101677,0.050000
