current_density_A_per_cm2,voltage_V
0.010000,1.074330
0.023778,1.028334
0.037555,0.992505
0.051333,0.962357
0.065110,0.935799
0.078888,0.911684
0.092665,0.889305
0.106443,0.868192
0.120220,0.848013
0.133998,0.828514
0.147776,0.809495
0.161553,0.790788
0.175331,0.772242
0.189108,0.753712
0.202886,0.735053
0.216663,0.716107
0.230441,0.696690
0.244218,0.676575
0.257996,0.655464
0.271774,0.632939
0.285551,0.608369
0.299329,0.580714
0.313106,0.548037
0.326884,0.506001
0.340661,0.440680
0.354439,0.324199
0.368216,0.315245
0.381994,0.306416
0.395772,0.297704
0.409549,0.289099
0.423327,0.280597
0.437104,0.272190
0.450882,0.263872
0.464659,0.255640
0.478437,0.247487
0.492214,0.239410
0.505992,0.231404
0.519769,0.223466
0.533547,0.215593
0.547325,0.207780
0.561102,0.200027
0.574880,0.192328
0.588657,0.184683
0.602435,0.177088
0.616212,0.169542
0.629990,0.162042
0.643767,0.154586
0.657545,0.147173
0.671323,0.139801
0.685100,0.132469
