current_density_A_per_cm2,voltage_V
0.010000,1.049685
0.027285,0.988658
0.044571,0.940080
0.061856,0.896749
0.079142,0.855071
0.096427,0.812179
0.113713,0.764289
0.130998,0.703021
0.148284,0.587951
0.165569,0.448904
0.182855,0.433497
0.200140,0.418797
0.217426,0.404697
0.234711,0.391113
0.251997,0.377976
0.269282,0.365232
0.286568,0.352835
0.303853,0.340748
0.321139,0.328936
0.338424,0.317375
0.355710,0.306039
0.372995,0.294908
0.390281,0.283966
0.407566,0.273196
0.424852,0.262585
0.442137,0.252120
0.459423,0.241791
0.476708,0.231588
0.493994,0.221503
0.511279,0.211527
0.528565,0.201655
0.545850,0.191878
0.563136,0.182193
0.580421,0.172592
0.597707,0.163072
0.614992,0.153628
0.632278,0.144256
0.649563,0.134952
0.666849,0.125713
0.684134,0.116535
0.701420,0.107416
0.718705,0.098352
0.735991,0.089342
0.753276,0.080382
0.770562,0.071471
0.787847,0.062606
0.805133,0.053786
0.822418,0.050000
0.839704,0.050000
0.856989,0.050000
