current_density_A_per_m2,voltage_V
0.000000,1.210486
284.851718,0.000000
569.703437,0.000000
854.555155,0.000000
1139.406873,0.000000
1424.258591,0.000000
1709.110310,0.000000
1993.962028,0.000000
2278.813746,0.000000
2563.665464,0.000000
2848.517183,0.000000
3133.368901,0.000000
3418.220619,0.000000
3703.072338,0.000000
3987.924056,0.000000
4272.775774,0.000000
4557.627492,0.000000
4842.479211,0.000000
5127.330929,0.000000
5412.182647,0.000000
5697.034365,0.000000
5981.886084,0.000000
6266.737802,0.000000
6551.589520,0.000000
6836.441239,0.000000
7121.292957,0.000000
7406.144675,0.000000
7690.996393,0.000000
7975.848112,0.000000
8260.699830,0.000000
8545.551548,0.000000
8830.403266,0.000000
9115.254985,0.000000
9400.106703,0.000000
9684.958421,0.000000
9969.810140,0.000000
10254.661858,0.000000
10539.513576,0.000000
10824.365294,0.000000
11109.217013,0.000000
11394.068731,0.000000
11678.920449,0.000000
11963.772167,0.000000
12248.623886,0.000000
12533.475604,0.000000
12818.327322,0.000000
13103.179041,0.000000
13388.030759,0.000000
13672.882477,0.000000
13957.734195,0.000000
14242.585914,0.000000
14527.437632,0.000000
14812.289350,0.000000
15097.141068,0.000000
15381.992787,0.000000
15666.844505,0.000000
15951.696223,0.000000
16236.547942,0.000000
16521.399660,0.000000
16806.251378,0.000000
