current_density_A_per_cm2,voltage_V
0.010000,1.061660
0.030131,0.994182
0.050262,0.942592
0.070393,0.897746
0.090524,0.855691
0.110655,0.813819
0.130786,0.769450
0.150917,0.718214
0.171048,0.648407
0.191180,0.457142
0.211311,0.416317
0.231442,0.399954
0.251573,0.384216
0.271704,0.369014
0.291835,0.354277
0.311966,0.339946
0.332097,0.325974
0.352228,0.312320
0.372359,0.298951
0.392490,0.285838
0.412621,0.272958
0.432752,0.260288
0.452883,0.247811
0.473014,0.235511
0.493145,0.223372
0.513276,0.211384
0.533407,0.199534
0.553539,0.187814
0.573670,0.176213
0.593801,0.164724
0.613932,0.153340
0.634063,0.142053
0.654194,0.130860
0.674325,0.119753
0.694456,0.108727
0.714587,0.097779
0.734718,0.086904
0.754849,0.076099
0.774980,0.065359
0.795111,0.054681
0.815242,0.050000
0.835373,0.050000
0.855504,0.050000
0.875635,0.050000
0.895766,0.050000
0.915898,0.050000
0.936029,0.050000
0.956160,0.050000
0.976291,0.050000
0.996422,0.050000
