current_density_A_per_cm2,voltage_V
0.010000,1.068277
0.035880,0.990414
0.061760,0.935352
0.087639,0.889691
0.113519,0.848724
0.139399,0.810063
0.165279,0.772102
0.191159,0.733395
0.217039,0.692153
0.242918,0.645359
0.268798,0.585839
0.294678,0.481963
0.320558,0.345929
0.346438,0.328805
0.372318,0.312169
0.398197,0.295958
0.424077,0.280121
0.449957,0.264616
0.475837,0.249406
0.501717,0.234463
0.527597,0.219759
0.553476,0.205273
0.579356,0.190986
0.605236,0.176881
0.631116,0.162943
0.656996,0.149159
0.682875,0.135518
0.708755,0.122009
0.734635,0.108622
0.760515,0.095351
0.786395,0.082186
0.812275,0.069122
0.838154,0.056153
0.864034,0.050000
0.889914,0.050000
0.915794,0.050000
0.941674,0.050000
0.967554,0.050000
0.993433,0.050000
1.019313,0.050000
1.045193,0.050000
1.071073,0.050000
1.096953,0.050000
1.122833,0.050000
1.148712,0.050000
1.174592,0.050000
1.200472,0.050000
1.226352,0.050000
1.252232,0.050000
1.278111,0.050000
