current_density_A_per_cm2,voltage_V
0.010000,1.059602
0.038401,0.969210
0.066802,0.902929
0.095203,0.844023
0.123604,0.785011
0.152006,0.717477
0.180407,0.615051
0.208808,0.414199
0.237209,0.391162
0.265610,0.369338
0.294011,0.348496
0.322412,0.328465
0.350813,0.309118
0.379214,0.290352
0.407615,0.272087
0.436017,0.254259
0.464418,0.236816
0.492819,0.219713
0.521220,0.202914
0.549621,0.186387
0.578022,0.170106
0.606423,0.154049
0.634824,0.138195
0.663225,0.122527
0.691626,0.107029
0.720028,0.091690
0.748429,0.076496
0.776830,0.061438
0.805231,0.050000
0.833632,0.050000
0.862033,0.050000
0.890434,0.050000
0.918835,0.050000
0.947236,0.050000
0.975637,0.050000
1.004039,0.050000
1.032440,0.050000
1.060841,0.050000
1.089242,0.050000
1.117643,0.050000
1.146044,0.050000
1.174445,0.050000
1.202846,0.050000
1.231247,0.050000
1.259648,0.050000
1.288050,0.050000
1.316451,0.050000
1.344852,0.050000
1.373253,0.050000
1.401654,0.050000
