current_density_A_per_cm2,voltage_V
0.010000,1.045256
0.013878,1.029947
0.017755,1.015844
0.021633,1.002696
0.025510,0.990315
0.029388,0.978562
0.033265,0.967326
0.037143,0.956517
0.041020,0.946064
0.044898,0.935906
0.048776,0.925991
0.052653,0.916273
0.056531,0.906713
0.060408,0.897273
0.064286,0.887919
0.068163,0.878621
0.072041,0.869346
0.075918,0.860062
0.079796,0.850740
0.083673,0.841345
0.087551,0.831842
0.091429,0.822192
0.095306,0.812353
0.099184,0.802275
0.103061,0.791900
0.106939,0.781159
0.110816,0.769967
0.114694,0.758217
0.118571,0.745772
0.122449,0.732448
0.126327,0.717992
0.130204,0.702038
0.134082,0.684028
0.137959,0.663046
0.141837,0.637416
0.145714,0.603535
0.149592,0.550888
0.153469,0.459962
0.157347,0.456388
0.161224,0.452860
0.165102,0.449375
0.168980,0.445933
0.172857,0.442531
0.176735,0.439168
0.180612,0.435843
0.184490,0.432553
0.188367,0.429298
0.192245,0.426076
0.196122,0.422887
0.200000,0.419728
