current_density_A_per_cm2,voltage_V
0.010000,1.040882
0.019216,1.006248
0.028431,0.976576
0.037647,0.949891
0.046863,0.925050
0.056078,0.901289
0.065294,0.878018
0.074510,0.854717
0.083725,0.830838
0.092941,0.805718
0.102157,0.778412
0.111372,0.747347
0.120588,0.709381
0.129803,0.656147
0.139019,0.542461
0.148235,0.463801
0.157450,0.455369
0.166666,0.447195
0.175882,0.439253
0.185097,0.431521
0.194313,0.423983
0.203529,0.416620
0.212744,0.409420
0.221960,0.402369
0.231176,0.395456
0.240391,0.388671
0.249607,0.382006
0.258823,0.375452
0.268038,0.369003
0.277254,0.362650
0.286470,0.356390
0.295685,0.350215
0.304901,0.344122
0.314117,0.338105
0.323332,0.332161
0.332548,0.326286
0.341763,0.320475
0.350979,0.314727
0.360195,0.309037
0.369410,0.303403
0.378626,0.297822
0.387842,0.292293
0.397057,0.286812
0.406273,0.281377
0.415489,0.275987
0.424704,0.270640
0.433920,0.265334
0.443136,0.260067
0.452351,0.254837
0.461567,0.249644
