current_density_A_per_cm2,voltage_V
0.010000,1.056761
0.034494,0.978829
0.058989,0.921658
0.083483,0.872533
0.107977,0.826431
0.132471,0.780026
0.156966,0.729560
0.181460,0.667585
0.205954,0.563681
0.230449,0.399684
0.254943,0.381196
0.279437,0.363492
0.303931,0.346448
0.328426,0.329967
0.352920,0.313973
0.377414,0.298404
0.401909,0.283208
0.426403,0.268345
0.450897,0.253778
0.475391,0.239477
0.499886,0.225417
0.524380,0.211575
0.548874,0.197933
0.573368,0.184472
0.597863,0.171179
0.622357,0.158041
0.646851,0.145046
0.671346,0.132184
0.695840,0.119445
0.720334,0.106821
0.744828,0.094304
0.769323,0.081889
0.793817,0.069568
0.818311,0.057336
0.842806,0.050000
0.867300,0.050000
0.891794,0.050000
0.916288,0.050000
0.940783,0.050000
0.965277,0.050000
0.989771,0.050000
1.014266,0.050000
1.038760,0.050000
1.063254,0.050000
1.087748,0.050000
1.112243,0.050000
1.136737,0.050000
1.161231,0.050000
1.185726,0.050000
1.210220,0.050000
