current_density_A_per_cm2,voltage_V
0.010000,1.047608
0.019431,1.009906
0.028862,0.977323
0.038293,0.947656
0.047724,0.919585
0.057154,0.892154
0.066585,0.864515
0.076016,0.835733
0.085447,0.804528
0.094878,0.768729
0.104309,0.723611
0.113740,0.653729
0.123171,0.486589
0.132602,0.476504
0.142032,0.466796
0.151463,0.457421
0.160894,0.448344
0.170325,0.439535
0.179756,0.430967
0.189187,0.422619
0.198618,0.414471
0.208049,0.406507
0.217480,0.398710
0.226910,0.391069
0.236341,0.383571
0.245772,0.376207
0.255203,0.368966
0.264634,0.361841
0.274065,0.354824
0.283496,0.347909
0.292927,0.341088
0.302358,0.334356
0.311788,0.327709
0.321219,0.321141
0.330650,0.314649
0.340081,0.308227
0.349512,0.301873
0.358943,0.295583
0.368374,0.289354
0.377805,0.283183
0.387236,0.277068
0.396666,0.271005
0.406097,0.264992
0.415528,0.259028
0.424959,0.253110
0.434390,0.247236
0.443821,0.241404
0.453252,0.235613
0.462683,0.229861
0.472114,0.224147
