current_density_A_per_cm2,voltage_V
0.010000,1.050257
0.018795,1.017937
0.027590,0.990508
0.036385,0.966198
0.045180,0.943997
0.053975,0.923262
0.062770,0.903548
0.071565,0.884523
0.080360,0.865918
0.089155,0.847499
0.097950,0.829042
0.106745,0.810313
0.115540,0.791049
0.124335,0.770919
0.133130,0.749478
0.141925,0.726070
0.150720,0.699620
0.159515,0.668142
0.168310,0.627166
0.177105,0.562128
0.185900,0.433808
0.194695,0.426466
0.203490,0.419286
0.212285,0.412256
0.221080,0.405365
0.229875,0.398603
0.238670,0.391962
0.247465,0.385432
0.256260,0.379008
0.265055,0.372682
0.273850,0.366448
0.282645,0.360301
0.291440,0.354235
0.300235,0.348248
0.309030,0.342333
0.317825,0.336487
0.326620,0.330708
0.335415,0.324990
0.344210,0.319332
0.353005,0.313731
0.361800,0.308184
0.370595,0.302687
0.379390,0.297241
0.388185,0.291841
0.396980,0.286486
0.405775,0.281174
0.414570,0.275904
0.423365,0.270673
0.432160,0.265480
0.440955,0.260325
