current_density_A_per_cm2,voltage_V
0.010000,1.057157
0.025417,1.006716
0.040834,0.967423
0.056251,0.933919
0.071668,0.903792
0.087085,0.875701
0.102502,0.848773
0.117919,0.822341
0.133336,0.795812
0.148753,0.768557
0.164170,0.739780
0.179587,0.708298
0.195004,0.672010
0.210421,0.626258
0.225838,0.555741
0.241255,0.401811
0.256672,0.390667
0.272089,0.379816
0.287506,0.369229
0.302923,0.358880
0.318341,0.348746
0.333758,0.338809
0.349175,0.329051
0.364592,0.319458
0.380009,0.310017
0.395426,0.300716
0.410843,0.291546
0.426260,0.282496
0.441677,0.273559
0.457094,0.264728
0.472511,0.255995
0.487928,0.247355
0.503345,0.238802
0.518762,0.230330
0.534179,0.221937
0.549596,0.213616
0.565013,0.205364
0.580430,0.197179
0.595847,0.189055
0.611264,0.180991
0.626681,0.172983
0.642098,0.165028
0.657515,0.157125
0.672932,0.149271
0.688349,0.141464
0.703766,0.133701
0.719183,0.125981
0.734600,0.118302
0.750017,0.110663
0.765434,0.103062
