current_density_A_per_cm2,voltage_V
0.010000,1.050878
0.022794,1.007432
0.035587,0.972654
0.048381,0.942742
0.061175,0.915841
0.073969,0.890881
0.086762,0.867164
0.099556,0.844176
0.112350,0.821499
0.125144,0.798742
0.137937,0.775492
0.150731,0.751251
0.163525,0.725342
0.176319,0.696714
0.189112,0.663487
0.201906,0.621586
0.214700,0.558511
0.227494,0.406301
0.240287,0.396915
0.253081,0.387761
0.265875,0.378818
0.278668,0.370067
0.291462,0.361492
0.304256,0.353079
0.317050,0.344816
0.329843,0.336691
0.342637,0.328694
0.355431,0.320816
0.368225,0.313050
0.381018,0.305388
0.393812,0.297824
0.406606,0.290351
0.419400,0.282965
0.432193,0.275660
0.444987,0.268432
0.457781,0.261276
0.470575,0.254190
0.483368,0.247168
0.496162,0.240209
0.508956,0.233308
0.521749,0.226464
0.534543,0.219673
0.547337,0.212933
0.560131,0.206242
0.572924,0.199597
0.585718,0.192997
0.598512,0.186440
0.611306,0.179924
0.624099,0.173447
0.636893,0.167009
