current_density_A_per_cm2,voltage_V
0.010000,1.074352
0.032220,1.003296
0.054439,0.951394
0.076659,0.907962
0.098878,0.868948
0.121098,0.832242
0.143318,0.796440
0.165537,0.760336
0.187757,0.722573
0.209976,0.681132
0.232196,0.632045
0.254415,0.563945
0.276635,0.377363
0.298855,0.354582
0.321074,0.338677
0.343294,0.323194
0.365513,0.308082
0.387733,0.293300
0.409953,0.278813
0.432172,0.264591
0.454392,0.250609
0.476611,0.236844
0.498831,0.223278
0.521051,0.209894
0.543270,0.196678
0.565490,0.183615
0.587709,0.170696
0.609929,0.157909
0.632148,0.145246
0.654368,0.132698
0.676588,0.120258
0.698807,0.107918
0.721027,0.095674
0.743246,0.083518
0.765466,0.071447
0.787686,0.059455
0.809905,0.050000
0.832125,0.050000
0.854344,0.050000
0.876564,0.050000
0.898784,0.050000
0.921003,0.050000
0.943223,0.050000
0.965442,0.050000
0.987662,0.050000
1.009881,0.050000
1.032101,0.050000
1.054321,0.050000
1.076540,0.050000
1.098760,0.050000
