current_density_A_per_cm2,voltage_V
0.010000,1.033390
0.024787,0.982198
0.039574,0.940549
0.054361,0.903285
0.069148,0.867717
0.083935,0.831825
0.098722,0.793357
0.113509,0.748572
0.128296,0.687963
0.143083,0.554279
0.157870,0.456639
0.172657,0.444355
0.187443,0.432619
0.202230,0.421357
0.217017,0.410506
0.231804,0.400018
0.246591,0.389850
0.261378,0.379968
0.276165,0.370344
0.290952,0.360951
0.305739,0.351768
0.320526,0.342777
0.335313,0.333961
0.350100,0.325306
0.364887,0.316799
0.379674,0.308430
0.394461,0.300187
0.409248,0.292063
0.424035,0.284050
0.438822,0.276139
0.453609,0.268325
0.468396,0.260601
0.483183,0.252962
0.497970,0.245404
0.512757,0.237922
0.527544,0.230511
0.542330,0.223167
0.557117,0.215888
0.571904,0.208670
0.586691,0.201510
0.601478,0.194405
0.616265,0.187353
0.631052,0.180351
0.645839,0.173397
0.660626,0.166488
0.675413,0.159624
0.690200,0.152801
0.704987,0.146019
0.719774,0.139275
0.734561,0.132568
