current_density_A_per_cm2,voltage_V
0.010000,1.043114
0.018802,1.003487
0.027604,0.967473
0.036406,0.932722
0.045208,0.897295
0.054010,0.858833
0.062812,0.813132
0.071614,0.748520
0.080416,0.559868
0.089218,0.523886
0.098020,0.512472
0.106822,0.501608
0.115624,0.491220
0.124427,0.481247
0.133229,0.471640
0.142031,0.462360
0.150833,0.453370
0.159635,0.444642
0.168437,0.436151
0.177239,0.427875
0.186041,0.419795
0.194843,0.411896
0.203645,0.404161
0.212447,0.396580
0.221249,0.389139
0.230051,0.381830
0.238853,0.374643
0.247655,0.367571
0.256457,0.360604
0.265259,0.353738
0.274061,0.346965
0.282863,0.340281
0.291665,0.333679
0.300467,0.327157
0.309269,0.320709
0.318071,0.314331
0.326873,0.308020
0.335675,0.301772
0.344478,0.295585
0.353280,0.289455
0.362082,0.283380
0.370884,0.277357
0.379686,0.271384
0.388488,0.265459
0.397290,0.259580
0.406092,0.253745
0.414894,0.247951
0.423696,0.242198
0.432498,0.236484
0.441300,0.230807
