current_density_A_per_cm2,voltage_V
0.010000,1.050393
0.018171,1.023130
0.026343,1.000185
0.034514,0.980124
0.042686,0.962118
0.050857,0.945640
0.059029,0.930337
0.067200,0.915957
0.075372,0.902315
0.083543,0.889269
0.091715,0.876708
0.099886,0.864543
0.108058,0.852700
0.116229,0.841115
0.124401,0.829735
0.132572,0.818511
0.140744,0.807398
0.148915,0.796355
0.157087,0.785343
0.165258,0.774321
0.173430,0.763251
0.181601,0.752088
0.189773,0.740789
0.197944,0.729304
0.206116,0.717574
0.214287,0.705534
0.222459,0.693103
0.230630,0.680184
0.238802,0.666651
0.246973,0.652343
0.255145,0.637037
0.263316,0.620424
0.271488,0.602042
0.279659,0.581159
0.287831,0.556506
0.296002,0.525566
0.304174,0.482088
0.312345,0.400262
0.320517,0.358025
0.328688,0.353186
0.336860,0.348397
0.345031,0.343658
0.353203,0.338966
0.361374,0.334318
0.369545,0.329713
0.377717,0.325150
0.385888,0.320625
0.394060,0.316139
0.402231,0.311689
0.410403,0.307273
