current_density_A_per_cm2,voltage_V
0.010000,1.067144
0.026059,1.016333
0.042118,0.977793
0.058177,0.945695
0.074236,0.917514
0.090295,0.891911
0.106354,0.868083
0.122413,0.845497
0.138472,0.823774
0.154531,0.802620
0.170590,0.781792
0.186649,0.761070
0.202708,0.740237
0.218767,0.719064
0.234826,0.697281
0.250885,0.674546
0.266944,0.650387
0.283003,0.624095
0.299062,0.594485
0.315121,0.559300
0.331180,0.513210
0.347239,0.436784
0.363298,0.327491
0.379357,0.317698
0.395416,0.308061
0.411475,0.298568
0.427535,0.289208
0.443594,0.279971
0.459653,0.270850
0.475712,0.261837
0.491771,0.252925
0.507830,0.244107
0.523889,0.235379
0.539948,0.226734
0.556007,0.218168
0.572066,0.209677
0.588125,0.201257
0.604184,0.192904
0.620243,0.184614
0.636302,0.176385
0.652361,0.168214
0.668420,0.160097
0.684479,0.152033
0.700538,0.144018
0.716597,0.136052
0.732656,0.128131
0.748715,0.120253
0.764774,0.112418
0.780833,0.104623
0.796892,0.096867
