current_density_A_per_cm2,voltage_V
0.010000,1.049060
0.027737,0.980786
0.045475,0.923232
0.063212,0.866926
0.080949,0.803033
0.098686,0.706528
0.116424,0.495793
0.134161,0.476409
0.151898,0.458323
0.169636,0.441280
0.187373,0.425094
0.205110,0.409623
0.222847,0.394759
0.240585,0.380416
0.258322,0.366526
0.276059,0.353033
0.293797,0.339890
0.311534,0.327059
0.329271,0.314508
0.347008,0.302208
0.364746,0.290135
0.382483,0.278271
0.400220,0.266595
0.417957,0.255094
0.435695,0.243752
0.453432,0.232559
0.471169,0.221502
0.488907,0.210572
0.506644,0.199761
0.524381,0.189060
0.542118,0.178463
0.559856,0.167963
0.577593,0.157554
0.595330,0.147232
0.613068,0.136990
0.630805,0.126824
0.648542,0.116731
0.666279,0.106707
0.684017,0.096748
0.701754,0.086851
0.719491,0.077012
0.737229,0.067230
0.754966,0.057501
0.772703,0.050000
0.790440,0.050000
0.808178,0.050000
0.825915,0.050000
0.843652,0.050000
0.861390,0.050000
0.879127,0.050000
