current_density_A_per_cm2,voltage_V
0.010000,1.044705
0.018246,1.013400
0.026492,0.986332
0.034738,0.961957
0.042984,0.939357
0.051229,0.917919
0.059475,0.897190
0.067721,0.876803
0.075967,0.856417
0.084213,0.835687
0.092459,0.814211
0.100705,0.791470
0.108951,0.766709
0.117197,0.738696
0.125442,0.705089
0.133688,0.660337
0.141934,0.583697
0.150180,0.462729
0.158426,0.455087
0.166672,0.447649
0.174918,0.440398
0.183164,0.433319
0.191409,0.426398
0.199655,0.419623
0.207901,0.412983
0.216147,0.406468
0.224393,0.400070
0.232639,0.393782
0.240885,0.387595
0.249131,0.381505
0.257377,0.375504
0.265622,0.369588
0.273868,0.363752
0.282114,0.357992
0.290360,0.352302
0.298606,0.346681
0.306852,0.341124
0.315098,0.335627
0.323344,0.330189
0.331590,0.324806
0.339835,0.319476
0.348081,0.314196
0.356327,0.308964
0.364573,0.303778
0.372819,0.298636
0.381065,0.293537
0.389311,0.288478
0.397557,0.283458
0.405802,0.278475
0.414048,0.273528
