current_density_A_per_cm2,voltage_V
0.010000,1.066088
0.018561,1.034491
0.027122,1.007755
0.035682,0.984189
0.044243,0.962825
0.052804,0.943055
0.061365,0.924465
0.069925,0.906758
0.078486,0.889709
0.087047,0.873139
0.095608,0.856898
0.104168,0.840854
0.112729,0.824882
0.121290,0.808862
0.129851,0.792665
0.138412,0.776151
0.146972,0.759152
0.155533,0.741461
0.164094,0.722806
0.172655,0.702803
0.181215,0.680882
0.189776,0.656118
0.198337,0.626836
0.206898,0.589450
0.215458,0.533566
0.224019,0.405685
0.232580,0.398742
0.241141,0.391912
0.249702,0.385188
0.258262,0.378564
0.266823,0.372033
0.275384,0.365591
0.283945,0.359231
0.292505,0.352950
0.301066,0.346744
0.309627,0.340608
0.318188,0.334538
0.326749,0.328532
0.335309,0.322586
0.343870,0.316697
0.352431,0.310864
0.360992,0.305082
0.369552,0.299351
0.378113,0.293667
0.386674,0.288029
0.395235,0.282435
0.403795,0.276882
0.412356,0.271371
0.420917,0.265898
0.429478,0.260462
